wse0,a,b,a50,w50,q50,w_low,w_high,h_low,h_high,slp,stationid,COMID,R,GAP,W
167.37454730916,0.013452983810943696,0.9701904913306683,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,171.7404786760154,0.000721642985,humaqiao,42012937,0.5,0.1,0.5
167.3838296283317,0.01255185187048141,0.9821086294313618,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,171.7404786760154,0.000721642985,humaqiao,42012937,0.5,0.1,0.7
167.59409271615385,0.001485728257357418,1.3527394109098922,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,172.33190645958385,0.000721642985,humaqiao,42012937,0.5,0.3,0.3
167.596254676665,0.0014929760791250303,1.351721377508393,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,172.33190645958385,0.000721642985,humaqiao,42012937,0.5,0.3,0.5
167.6011833173677,0.001508157802381185,1.3495756688420864,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,172.33190645958385,0.000721642985,humaqiao,42012937,0.5,0.3,0.7
166.72442831970477,0.19496964739114586,0.5242836018660497,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.14905089244695,0.000721642985,humaqiao,42012937,1.0,-0.1,0.3
166.80616106727777,0.16662320962455512,0.5484519202702256,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.14905089244695,0.000721642985,humaqiao,42012937,1.0,-0.1,0.5
166.94925915657464,0.12157385958755917,0.5977659434833253,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.14905089244695,0.000721642985,humaqiao,42012937,1.0,-0.1,0.7
167.3489632185579,0.03582737637931286,0.7951927938701759,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.44476478423118,0.000721642985,humaqiao,42012937,1.0,0.0,0.3
167.3645283691148,0.03321283429277027,0.8079015175116703,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.44476478423118,0.000721642985,humaqiao,42012937,1.0,0.0,0.5
167.39511142068633,0.02833386064882965,0.8346570209249307,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.44476478423118,0.000721642985,humaqiao,42012937,1.0,0.0,0.7
167.58656673111355,0.009043858014844086,1.0281635421508815,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.7404786760154,0.000721642985,humaqiao,42012937,1.0,0.1,0.3
167.58996199940725,0.008740378188120922,1.0340866394825048,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.7404786760154,0.000721642985,humaqiao,42012937,1.0,0.1,0.5
167.5972001697404,0.008119172283825249,1.0468852333851315,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,171.7404786760154,0.000721642985,humaqiao,42012937,1.0,0.1,0.7
167.76901954125378,0.0009303548254651439,1.4249486091783867,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,172.33190645958385,0.000721642985,humaqiao,42012937,1.0,0.3,0.3
167.771213373481,0.0009320510661025679,1.4244661287103246,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,172.33190645958385,0.000721642985,humaqiao,42012937,1.0,0.3,0.5
167.77622594174454,0.0009351514481666229,1.423514417005944,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.88576374597667,172.33190645958385,0.000721642985,humaqiao,42012937,1.0,0.3,0.7
167.3791569290441,0.08952760078937266,0.6280726422033445,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.14905089244695,0.000721642985,humaqiao,42012937,2.0,-0.1,0.3
167.42821133642812,0.07668356622505229,0.652951793188731,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.14905089244695,0.000721642985,humaqiao,42012937,2.0,-0.1,0.5
167.51499721970382,0.056075063818895605,0.7038741941745345,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.14905089244695,0.000721642985,humaqiao,42012937,2.0,-0.1,0.7
167.7794316980914,0.016248061237871866,0.9092476689459325,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.44476478423118,0.000721642985,humaqiao,42012937,2.0,0.0,0.3
167.78881702340857,0.015031425366483733,0.9226059481295059,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.44476478423118,0.000721642985,humaqiao,42012937,2.0,0.0,0.5
167.8070935997716,0.01276101907204217,0.9508063876015653,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.44476478423118,0.000721642985,humaqiao,42012937,2.0,0.0,0.7
167.93885879909462,0.003962738805535306,1.1517276261637461,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.7404786760154,0.000721642985,humaqiao,42012937,2.0,0.1,0.3
167.94060298471652,0.003817450123644379,1.1583216627181419,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.7404786760154,0.000721642985,humaqiao,42012937,2.0,0.1,0.5
167.94429288684978,0.003520965669560479,1.1725994825649122,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,171.7404786760154,0.000721642985,humaqiao,42012937,2.0,0.1,0.7
168.06310690427287,0.00037591888912650245,1.5657818050847518,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,172.33190645958385,0.000721642985,humaqiao,42012937,2.0,0.3,0.3
168.06506696897046,0.00037464420602884474,1.56623589601113,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,172.33190645958385,0.000721642985,humaqiao,42012937,2.0,0.3,0.5
168.06957554081055,0.00037152503418270505,1.5673783062638362,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.13898835666683,172.33190645958385,0.000721642985,humaqiao,42012937,2.0,0.3,0.7
167.88493936707928,0.039440486033183196,0.7415135703448303,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.14905089244695,0.000721642985,humaqiao,42012937,4.0,-0.1,0.3
167.9137604553367,0.03383076044184228,0.7670235090155998,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.14905089244695,0.000721642985,humaqiao,42012937,4.0,-0.1,0.5
167.96472197462438,0.024766702789220576,0.8193833536857127,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.14905089244695,0.000721642985,humaqiao,42012937,4.0,-0.1,0.7
168.14204757164998,0.006947257053184347,1.034333184733921,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.44476478423118,0.000721642985,humaqiao,42012937,4.0,0.0,0.3
168.14684687877192,0.006417650363929409,1.0482244178767357,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.44476478423118,0.000721642985,humaqiao,42012937,4.0,0.0,0.5
168.15585171106122,0.00542934323824288,1.0776096138948623,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.44476478423118,0.000721642985,humaqiao,42012937,4.0,0.0,0.7
168.24759656934935,0.00162030918653728,1.287552530481723,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.7404786760154,0.000721642985,humaqiao,42012937,4.0,0.1,0.3
168.24776706402014,0.0015572915323116693,1.2946798106474031,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.7404786760154,0.000721642985,humaqiao,42012937,4.0,0.1,0.5
168.24804048452498,0.0014289893801419122,1.3101354084867365,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,171.7404786760154,0.000721642985,humaqiao,42012937,4.0,0.1,0.7
168.3305065822249,0.00013972995497485465,1.7209409048387485,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,172.33190645958385,0.000721642985,humaqiao,42012937,4.0,0.3,0.3
168.33189294321264,0.00013865514710729844,1.722202978634848,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,172.33190645958385,0.000721642985,humaqiao,42012937,4.0,0.3,0.5
168.33512780031546,0.0001361749559245631,1.7251532386368504,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.37826967918454,172.33190645958385,0.000721642985,humaqiao,42012937,4.0,0.3,0.7
168.13935558708133,0.02338433624626502,0.815644040735717,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.14905089244695,0.000721642985,humaqiao,42012937,8.0,-0.1,0.3
168.15964587232511,0.020074933157214748,0.841468466846802,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.14905089244695,0.000721642985,humaqiao,42012937,8.0,-0.1,0.5
168.1951633545978,0.014710363434089204,0.8945319559824477,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.14905089244695,0.000721642985,humaqiao,42012937,8.0,-0.1,0.7
168.3353877764036,0.004013358560286536,1.1162823771905703,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.44476478423118,0.000721642985,humaqiao,42012937,8.0,0.0,0.3
168.3379474183563,0.00370619051996963,1.130397744396804,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.44476478423118,0.000721642985,humaqiao,42012937,8.0,0.0,0.5
168.3423595196166,0.003132802022371161,1.160280931848665,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.44476478423118,0.000721642985,humaqiao,42012937,8.0,0.0,0.7
168.4168313578645,0.0009063638329478169,1.3766786779353046,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.7404786760154,0.000721642985,humaqiao,42012937,8.0,0.1,0.3
168.41606124513177,0.0008705410253512395,1.384011327541942,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.7404786760154,0.000721642985,humaqiao,42012937,8.0,0.1,0.5
168.41427403311155,0.0007976604895109972,1.3999194800796921,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,171.7404786760154,0.000721642985,humaqiao,42012937,8.0,0.1,0.7
168.48095116656123,7.323872491500986e-05,1.822872455183765,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,172.33190645958385,0.000721642985,humaqiao,42012937,8.0,0.3,0.3
168.48182607435376,7.254534953926326e-05,1.8244957614130464,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,172.33190645958385,0.000721642985,humaqiao,42012937,8.0,0.3,0.5
168.48391783771882,7.096296691734413e-05,1.8282529107979275,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,168.51649913431442,172.33190645958385,0.000721642985,humaqiao,42012937,8.0,0.3,0.7
126.41195162703664,7.37998256854483e-08,2.961657751330928,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.66017225955441,131.42360712455664,7.8805377e-05,fuyu,42047860,0.5,0.1,0.5
126.4161728462827,1.1624937680037007e-07,2.8836731554800616,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.66017225955441,131.42360712455664,7.8805377e-05,fuyu,42047860,0.5,0.1,0.7
126.54537518193649,1.4683745757121955e-09,3.620967603719324,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.66017225955441,132.05940533902373,7.8805377e-05,fuyu,42047860,0.5,0.3,0.5
124.25399628864537,0.01064019407345763,1.0383285216525733,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,130.15201069562244,7.8805377e-05,fuyu,42047860,1.0,-0.3,0.3
124.22168723479966,0.011331458876901492,1.0287544953147592,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,130.15201069562244,7.8805377e-05,fuyu,42047860,1.0,-0.3,0.5
124.15122493339736,0.012923139757640336,1.008845711916069,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,130.15201069562244,7.8805377e-05,fuyu,42047860,1.0,-0.3,0.7
125.60376208232388,4.227418801199159e-05,1.9251194362421122,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,130.78780891008952,7.8805377e-05,fuyu,42047860,1.0,-0.1,0.3
125.57996803355358,5.242299158131225e-05,1.8895425785067725,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,130.78780891008952,7.8805377e-05,fuyu,42047860,1.0,-0.1,0.5
125.52108258925966,8.41816129220227e-05,1.8115325890854883,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,130.78780891008952,7.8805377e-05,fuyu,42047860,1.0,-0.1,0.7
125.82688571087265,5.492146753008704e-06,2.2621036492027287,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,131.10570801732308,7.8805377e-05,fuyu,42047860,1.0,0.0,0.5
125.79372152970328,9.259417740014222e-06,2.1745976126625486,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,131.10570801732308,7.8805377e-05,fuyu,42047860,1.0,0.0,0.7
125.98513287572946,6.914191604368432e-07,2.607302910104165,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.3772690046204,131.42360712455664,7.8805377e-05,fuyu,42047860,1.0,0.1,0.5
124.76254962870246,0.0003955259386979472,1.5823319452622202,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,130.78780891008952,7.8805377e-05,fuyu,42047860,2.0,-0.1,0.3
124.71330376261857,0.0005017808013454077,1.5436423111546058,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,130.78780891008952,7.8805377e-05,fuyu,42047860,2.0,-0.1,0.5
124.59312824062629,0.000843545855323794,1.4596063435527098,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,130.78780891008952,7.8805377e-05,fuyu,42047860,2.0,-0.1,0.7
125.15540163003148,4.338390627552557e-05,1.943332843521221,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,131.10570801732308,7.8805377e-05,fuyu,42047860,2.0,0.0,0.3
125.12697984418585,5.601186236000789e-05,1.9009143159554696,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,131.10570801732308,7.8805377e-05,fuyu,42047860,2.0,0.0,0.5
125.05161277181637,0.00010005478324714648,1.8050352953694684,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,131.10570801732308,7.8805377e-05,fuyu,42047860,2.0,0.0,0.7
125.39306702249148,5.892991317280447e-06,2.2735180092896154,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,131.42360712455664,7.8805377e-05,fuyu,42047860,2.0,0.1,0.3
125.38050079296973,7.57984586328289e-06,2.2310636432363267,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,131.42360712455664,7.8805377e-05,fuyu,42047860,2.0,0.1,0.5
125.34031434797993,1.3733092647423416e-05,2.1313325824156957,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,131.42360712455664,7.8805377e-05,fuyu,42047860,2.0,0.1,0.7
125.66154577256204,1.7015801832976154e-07,2.865733674277684,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,132.05940533902373,7.8805377e-05,fuyu,42047860,2.0,0.3,0.3
125.6725245135715,2.084471622698064e-07,2.8304405915545403,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,132.05940533902373,7.8805377e-05,fuyu,42047860,2.0,0.3,0.5
125.68592037149932,3.509159394331663e-07,2.740655464574614,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,126.02381782394919,132.05940533902373,7.8805377e-05,fuyu,42047860,2.0,0.3,0.7
123.99986502347937,0.001693026348714841,1.3629573616732467,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,130.78780891008952,7.8805377e-05,fuyu,42047860,4.0,-0.1,0.3
123.91830450030574,0.0021854755394394103,1.322090057838663,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,130.78780891008952,7.8805377e-05,fuyu,42047860,4.0,-0.1,0.5
123.71862268590489,0.0038079523904621165,1.2337975214442176,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,130.78780891008952,7.8805377e-05,fuyu,42047860,4.0,-0.1,0.7
124.56805411036395,0.00019092191880961177,1.7152760192588663,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,131.10570801732308,7.8805377e-05,fuyu,42047860,4.0,0.0,0.3
124.5195194662532,0.0002513281516968912,1.6701397293534066,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,131.10570801732308,7.8805377e-05,fuyu,42047860,4.0,0.0,0.5
124.39310908354294,0.0004679632159116781,1.5686302808883634,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,131.10570801732308,7.8805377e-05,fuyu,42047860,4.0,0.0,0.7
124.90006733667046,2.6863434859512515e-05,2.037103383896427,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,131.42360712455664,7.8805377e-05,fuyu,42047860,4.0,0.1,0.3
124.8739499833802,3.534786842313808e-05,1.9912520934469846,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,131.42360712455664,7.8805377e-05,fuyu,42047860,4.0,0.1,0.5
124.79847470533093,6.734090263901196e-05,1.884145790108389,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,131.42360712455664,7.8805377e-05,fuyu,42047860,4.0,0.1,0.7
125.26495030456691,8.39226131949151e-07,2.6133229781748715,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,132.05940533902373,7.8805377e-05,fuyu,42047860,4.0,0.3,0.3
125.26865171426107,1.0621983017319369e-06,2.5728497250608275,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,132.05940533902373,7.8805377e-05,fuyu,42047860,4.0,0.3,0.5
125.26227238761312,1.930315839015206e-06,2.470985609918672,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.76456075675115,132.05940533902373,7.8805377e-05,fuyu,42047860,4.0,0.3,0.7
123.97632981601156,0.0017599286576482052,1.3571572240863272,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,130.78780891008952,7.8805377e-05,fuyu,42047860,8.0,-0.1,0.3
123.89362877142182,0.0022729648123863844,1.3162304918368413,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,130.78780891008952,7.8805377e-05,fuyu,42047860,8.0,-0.1,0.5
123.69110909732882,0.003964485994450369,1.227821637490678,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,130.78780891008952,7.8805377e-05,fuyu,42047860,8.0,-0.1,0.7
124.5503888401177,0.00019858499417279768,1.7092521432150924,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,131.10570801732308,7.8805377e-05,fuyu,42047860,8.0,0.0,0.3
124.50116592614427,0.0002615572775054668,1.6640421350657022,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,131.10570801732308,7.8805377e-05,fuyu,42047860,8.0,0.0,0.5
124.37300096139403,0.0004875650987258233,1.5623833916722805,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,131.10570801732308,7.8805377e-05,fuyu,42047860,8.0,0.0,0.7
124.88547211539108,2.796548931244605e-05,2.0308628690557304,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,131.42360712455664,7.8805377e-05,fuyu,42047860,8.0,0.1,0.3
124.85890287391285,3.6820076362285564e-05,1.9849237747569708,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,131.42360712455664,7.8805377e-05,fuyu,42047860,8.0,0.1,0.5
124.78223540733924,7.024134498213893e-05,1.8776213648443574,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,131.42360712455664,7.8805377e-05,fuyu,42047860,8.0,0.1,0.7
125.25342755566975,8.753718848120827e-07,2.606670315491812,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,132.05940533902373,7.8805377e-05,fuyu,42047860,8.0,0.3,0.3
125.25689121411077,1.1088833043975237e-06,2.5660642719367863,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,132.05940533902373,7.8805377e-05,fuyu,42047860,8.0,0.3,0.5
125.2498634432799,2.0191538695717184e-06,2.4638901555473,639.9388042705331,282.043671149088,280.2612476348877,163.99936104241476,438.74118437903496,125.75731756148588,132.05940533902373,7.8805377e-05,fuyu,42047860,8.0,0.3,0.7
